1.791759469228055,6.761572768804055,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,4.477336814478207,4.672828834461906,4.68213122712422,4.110873864173311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.31748811353631,8.141481041457421,3.8501476017100584,1.6094379124341003,0.6931471805599453,0.0,0.0,0.6931471805599453,4.890349128221754,4.787491742782046,4.68213122712422,6.499787040655854,5.44673737166631,3.2188758248682006,3.295836866004329,2.70805020110221,2.772588722239781,3.6375861597263857,3.295836866004329,0.6931471805599453,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,2.772588722239781,0.0,0.0,1.0986122886681096,0.0,1.9459101490553132,0.6931471805599453,4.276666119016055,0.0,1.9459101490553132,0.0,1.0986122886681096,3.970291913552122,4.762173934797756,2.639057329615259,0.0,5.3230099791384085,0.6931471805599453,0.0,0.0,5.135798437050262,3.044522437723423,1.791759469228055,1.6094379124341003,0.0,0.0,0.0,4.624972813284271,0.0,7.124478262493424,4.605170185988092,4.276666119016055,0.0,0.0,1.0986122886681096,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0
4.927253685157205,7.61972421378267,5.087596335232384,0.0,0.0,0.0,0.0,1.3862943611198906,2.995732273553991,3.091042453358316,4.110873864173311,5.44673737166631,5.389071729816501,3.1354942159291497,2.302585092994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,1.791759469228055,1.3862943611198906,0.0,5.030437921392435,3.7376696182833684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713572066704308,2.8903717578961645,3.295836866004329,0.0,4.68213122712422,0.0,0.0,0.0,4.90527477843843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,4.304065093204169,5.43372200355424,5.231108616854587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453
2.0794415416798357,5.921578419643816,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2188758248682006,3.1354942159291497,4.499809670330265,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,1.3862943611198906,2.3978952727983707,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,5.093750200806762,5.3612921657094255,0.0,0.0,0.0,3.091042453358316,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5263605246161616,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1972245773362196,6.304448802421981,1.3862943611198906,0.0,2.70805020110221,3.5263605246161616,1.9459101490553132,2.995732273553991,3.044522437723423,0.6931471805599453,0.0,3.295836866004329,2.302585092994046,0.0,4.844187086458591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,3.367295829986474,2.8903717578961645,0.0,2.8903717578961645,2.9444389791664403,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8712010109078907,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0
3.713572066704308,5.746203190540153,1.0986122886681096,1.0986122886681096,4.007333185232471,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,3.4011973816621555,2.772588722239781,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,3.367295829986474,0.0,0.0,1.3862943611198906,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.791759469228055,4.787491742782046,1.0986122886681096,1.0986122886681096,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.772588722239781,0.0,0.0,0.0,2.772588722239781,2.3978952727983707,3.091042453358316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5649493574615367,5.799092654460526,3.2188758248682006,2.0794415416798357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6375861597263857,0.0,1.0986122886681096,0.0,1.6094379124341003,3.091042453358316,3.4011973816621555,2.995732273553991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.784189633918261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,2.70805020110221,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.833213344056216,5.717027701406222,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,0.0,0.6931471805599453,0.0,2.995732273553991,4.02535169073515,2.0794415416798357,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,4.477336814478207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1972245773362196,4.304065093204169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,2.639057329615259,2.3978952727983707,3.784189633918261,0.0,0.6931471805599453,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2188758248682006,2.639057329615259,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.304065093204169,6.520621127558696,0.0,1.0986122886681096,0.6931471805599453,1.0986122886681096,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,5.4680601411351315,2.302585092994046,4.8283137373023015,3.58351893845611,3.2188758248682006,0.0,0.0,0.0,0.0,0.0,2.639057329615259,4.02535169073515,0.0,0.0,4.605170185988092,0.0,4.204692619390966,1.0986122886681096,2.0794415416798357,0.0,0.0,0.6931471805599453,2.3978952727983707,1.0986122886681096,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3978952727983707,4.74493212836325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.995732273553991,3.784189633918261,2.302585092994046,3.4339872044851463,1.0986122886681096,2.639057329615259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,2.4849066497880004,0.0,0.0,0.0,2.639057329615259,0.0,0.6931471805599453,0.0,0.0,0.0,2.8903717578961645,2.772588722239781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453
2.833213344056216,6.8966943316227125,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,2.0794415416798357,0.6931471805599453,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8283137373023015,1.0986122886681096,6.1779441140506,2.772588722239781,4.406719247264253,3.4965075614664802,0.0,1.0986122886681096,0.0,3.258096538021482,2.70805020110221,0.0,0.0,0.0,2.772588722239781,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.3694478524670215,5.697093486505405,0.0,1.6094379124341003,3.1354942159291497,3.970291913552122,2.4849066497880004,3.5553480614894135,0.6931471805599453,3.9318256327243257,0.0,0.6931471805599453,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.6931471805599453,3.58351893845611,2.639057329615259,2.772588722239781,4.962844630259907,2.1972245773362196,2.9444389791664403,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.6094379124341003,0.0,1.791759469228055,1.6094379124341003,3.2188758248682006,2.4849066497880004,0.0,2.5649493574615367,2.8903717578961645,3.5553480614894135,1.0986122886681096,4.0943445622221,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0
3.295836866004329,7.116394144093465,0.0,0.0,1.0986122886681096,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,3.2188758248682006,0.0,4.406719247264253,2.1972245773362196,5.676753802268282,4.1588830833596715,0.0,3.828641396489095,2.70805020110221,3.5263605246161616,5.159055299214529,4.5217885770490405,1.0986122886681096,1.6094379124341003,1.6094379124341003,1.0986122886681096,2.4849066497880004,0.0,0.6931471805599453,1.0986122886681096,0.0,0.0,1.3862943611198906,1.0986122886681096,0.0,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453
2.5649493574615367,7.310550158534422,0.0,0.6931471805599453,1.0986122886681096,2.833213344056216,1.9459101490553132,2.302585092994046,3.044522437723423,3.091042453358316,0.0,2.772588722239781,1.791759469228055,0.0,3.367295829986474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4965075614664802,2.9444389791664403,4.1588830833596715,5.988961416889864,3.091042453358316,2.3978952727983707,1.0986122886681096,4.356708826689592,3.258096538021482,3.1354942159291497,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.639057329615259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.844187086458591,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,1.3862943611198906,0.0,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.091042453358316,2.8903717578961645,0.0,0.6931471805599453,2.1972245773362196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639057329615259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.455321115357702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,3.828641396489095,2.3978952727983707,0.0,3.58351893845611,0.0,2.9444389791664403,2.302585092994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0943445622221,7.253470382684528,2.302585092994046,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681096,5.030437921392435,2.995732273553991,2.8903717578961645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,1.0986122886681096,0.6931471805599453,0.0,5.857933154483459,5.231108616854587,1.0986122886681096,3.5263605246161616,0.6931471805599453,0.0,0.0,0.0,0.0,2.833213344056216,3.9512437185814275,4.465908118654584,0.0,4.204692619390966,0.0,0.0,0.6931471805599453,4.454347296253507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356708826689592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.303304908059076,0.0,0.0,4.330733340286331,4.605170185988092,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
