4.394449154672439,6.695798917058491,2.772588722239781,0.0,0.0,1.9459101490553132,2.0794415416798357,1.791759469228055,4.060443010546419,5.420534999272286,5.598421958998375,5.568344503761097,5.0689042022202315,0.0,1.3862943611198906,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,3.5553480614894135,0.0,4.304065093204169,1.3862943611198906,4.700480365792417,2.9444389791664403,0.0,1.9459101490553132,4.867534450455582,5.0238805208462765,1.791759469228055,2.302585092994046,1.6094379124341003,0.0,1.0986122886681096,0.0,1.6094379124341003,2.3978952727983707,4.04305126783455,1.791759469228055,0.0,3.1354942159291497,0.0,0.0,0.0,2.8903717578961645,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681096,4.23410650459726,6.522092798170152,5.655991810819852,5.83773044716594,3.6375861597263857,1.0986122886681096,2.1972245773362196,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.791759469228055,0.0,0.0,0.0,2.1972245773362196,0.6931471805599453,0.6931471805599453,1.0986122886681096,2.639057329615259,0.0,0.6931471805599453,0.0,0.0,0.0,1.791759469228055,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,1.0986122886681096
5.572154032177765,8.0149968943483,4.07753744390572,4.143134726391533,3.9889840465642745,2.70805020110221,3.044522437723423,3.9318256327243257,5.840641657373398,5.726847747587197,5.568344503761097,7.333676395657684,6.07073772800249,4.804021044733257,4.74493212836325,3.4657359027997265,4.04305126783455,4.406719247264253,3.295836866004329,0.0,3.784189633918261,0.6931471805599453,3.8501476017100584,2.70805020110221,4.442651256490317,4.663439094112067,2.4849066497880004,1.0986122886681096,4.127134385045092,2.995732273553991,5.484796933490655,4.51085950651685,5.384495062789089,1.3862943611198906,5.017279836814924,0.6931471805599453,1.9459101490553132,5.638354669333745,5.480638923341991,4.204692619390966,0.0,6.144185634125646,1.9459101490553132,0.0,0.6931471805599453,6.2422232654551655,4.709530201312334,4.143134726391533,4.3694478524670215,2.5649493574615367,2.9444389791664403,4.060443010546419,6.725033642166843,5.356586274672012,7.700747794511798,5.991464547107982,4.875197323201151,2.639057329615259,1.9459101490553132,4.454347296253507,3.4965075614664802,1.9459101490553132,0.0,0.0,0.0,2.639057329615259,1.3862943611198906,2.70805020110221,2.3978952727983707,1.0986122886681096,0.6931471805599453,2.995732273553991,0.6931471805599453,2.302585092994046,3.258096538021482,4.605170185988092,0.6931471805599453,1.6094379124341003,0.0,0.0,2.70805020110221,3.8066624897703196,1.3862943611198906,0.0,4.61512051684126,0.0,0.0,1.0986122886681096,3.784189633918261
6.023447592961033,7.402451520818244,4.61512051684126,0.0,0.0,2.302585092994046,1.6094379124341003,2.3978952727983707,3.9318256327243257,4.564348191467836,5.0689042022202315,6.07073772800249,6.371611847231857,4.304065093204169,3.6375861597263857,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,2.772588722239781,0.0,3.713572066704308,0.6931471805599453,3.6109179126442243,4.007333185232471,3.8712010109078907,0.0,5.83773044716594,5.459585514144159,1.791759469228055,3.091042453358316,1.0986122886681096,0.0,0.0,0.0,0.0,4.804021044733257,5.0689042022202315,4.454347296253507,0.0,5.849324779946859,0.0,0.0,0.6931471805599453,5.605802066295998,0.6931471805599453,0.0,0.0,1.3862943611198906,0.6931471805599453,3.5263605246161616,4.927253685157205,6.2766434893416445,5.41610040220442,7.271703706887368,5.342334251964811,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681096,0.0,3.1354942159291497,0.0,3.258096538021482,0.6931471805599453,0.6931471805599453,0.6931471805599453,4.919980925828125,2.772588722239781,1.791759469228055,2.0794415416798357,2.70805020110221,0.0,0.0,0.0,0.0,1.791759469228055,4.204692619390966,2.0794415416798357,0.0,2.9444389791664403,0.6931471805599453,0.0,0.0,4.248495242049359
3.8066624897703196,6.135564891081739,2.1972245773362196,0.0,0.0,1.0986122886681096,0.6931471805599453,1.6094379124341003,1.6094379124341003,0.0,0.0,4.804021044733257,4.304065093204169,5.214935757608986,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060443010546419,1.0986122886681096,0.0,3.4339872044851463,3.4339872044851463,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,3.4965075614664802,0.0,0.0,0.0,2.3978952727983707,0.0,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.6931471805599453,0.0,1.791759469228055,0.0,3.6375861597263857,5.402677381872279,5.934894195619588,0.6931471805599453,0.0,0.0,2.4849066497880004,0.6931471805599453,0.0,0.0,0.0,1.3862943611198906,0.0,1.0986122886681096,0.0,0.0,0.0,5.0369526024136295,2.1972245773362196,0.0,2.302585092994046,4.174387269895637,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,1.6094379124341003
2.639057329615259,5.955837369464831,0.0,0.6931471805599453,1.9459101490553132,4.174387269895637,2.1972245773362196,3.4011973816621555,2.8903717578961645,4.110873864173311,1.3862943611198906,4.74493212836325,3.6375861597263857,0.6931471805599453,5.389071729816501,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,2.772588722239781,2.772588722239781,4.543294782270004,3.1354942159291497,0.0,4.02535169073515,4.23410650459726,1.9459101490553132,2.302585092994046,0.6931471805599453,0.0,0.0,0.0,0.0,1.0986122886681096,4.61512051684126,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.0,0.0,1.0986122886681096,2.302585092994046,2.9444389791664403,1.791759469228055,2.639057329615259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.143134726391533,5.093750200806762,1.6094379124341003,1.6094379124341003,4.343805421853684,3.9318256327243257,2.70805020110221,1.0986122886681096,0.0,3.367295829986474,0.0,3.4657359027997265,0.0,0.6931471805599453,0.6931471805599453,4.0943445622221,3.8501476017100584,2.9444389791664403,0.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,1.3862943611198906,0.0,0.0,1.0986122886681096,0.0,0.6931471805599453,0.0,1.9459101490553132,0.0,1.3862943611198906,0.0,0.6931471805599453,2.5649493574615367,3.367295829986474,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,3.8712010109078907,0.0,2.9444389791664403,2.1972245773362196,3.5553480614894135,1.3862943611198906,1.6094379124341003,0.0,3.58351893845611,0.0,2.4849066497880004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0
2.772588722239781,4.74493212836325,2.639057329615259,0.0,0.0,2.0794415416798357,1.0986122886681096,0.6931471805599453,1.0986122886681096,2.302585092994046,0.0,4.04305126783455,0.6931471805599453,0.0,0.0,3.8501476017100584,2.639057329615259,3.4011973816621555,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.6931471805599453,0.0,1.0986122886681096,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,2.5649493574615367,0.6931471805599453,1.3862943611198906,0.0,2.1972245773362196,0.0,0.0,1.0986122886681096,1.3862943611198906,0.0,0.6931471805599453,1.9459101490553132,0.0,0.0,0.0,2.639057329615259,0.0,2.833213344056216,0.0,0.0,0.6931471805599453,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453
3.828641396489095,5.857933154483459,3.332204510175204,3.2188758248682006,2.3978952727983707,2.0794415416798357,0.6931471805599453,0.0,0.0,1.3862943611198906,0.0,4.406719247264253,0.0,2.995732273553991,0.0,2.9444389791664403,3.4011973816621555,3.8501476017100584,3.258096538021482,0.0,0.6931471805599453,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,4.430816798843313,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,2.5649493574615367,0.0,0.0,1.3862943611198906,0.0,0.0,3.4657359027997265,0.6931471805599453,1.0986122886681096,1.791759469228055,3.295836866004329,0.0,0.0,1.0986122886681096,1.6094379124341003,0.6931471805599453,2.639057329615259,1.0986122886681096,2.8903717578961645,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096
2.772588722239781,5.313205979041787,0.0,2.0794415416798357,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.6094379124341003,3.295836866004329,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,3.258096538021482,4.718498871295094,1.791759469228055,0.0,2.9444389791664403,1.6094379124341003,0.0,2.995732273553991,3.2188758248682006,0.0,0.6931471805599453,0.0,2.3978952727983707,1.791759469228055,2.995732273553991,5.262690188904886,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.1972245773362196,0.6931471805599453,1.6094379124341003,1.0986122886681096,0.0,1.3862943611198906,1.6094379124341003,0.0,2.3978952727983707,1.3862943611198906,0.6931471805599453,0.0,1.3862943611198906,0.0,0.0,0.0,1.0986122886681096,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,1.3862943611198906,1.3862943611198906,1.0986122886681096,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6635616461296463,4.143134726391533,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.6375861597263857,3.258096538021482,4.0943445622221,1.9459101490553132,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.0,1.6094379124341003,3.044522437723423,1.6094379124341003,2.302585092994046,1.0986122886681096,1.791759469228055,1.6094379124341003,2.302585092994046,0.0,1.6094379124341003,0.0,0.0,1.3862943611198906,4.3694478524670215,2.639057329615259,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.791759469228055,1.791759469228055,0.6931471805599453,1.0986122886681096,1.3862943611198906,1.3862943611198906,1.791759469228055,0.0,0.6931471805599453,0.0,0.0,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0
5.2832037287379885,6.536691597591305,0.6931471805599453,2.1972245773362196,1.791759469228055,2.0794415416798357,1.3862943611198906,0.0,1.0986122886681096,4.77912349311153,3.5553480614894135,3.784189633918261,2.772588722239781,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,0.0,3.258096538021482,6.336825731146441,3.4965075614664802,5.327876168789581,4.204692619390966,4.007333185232471,1.9459101490553132,0.6931471805599453,0.0,2.302585092994046,1.0986122886681096,4.653960350157523,4.912654885736052,1.791759469228055,1.6094379124341003,5.908082938168931,0.0,5.4510384535657,1.791759469228055,2.639057329615259,1.6094379124341003,0.0,3.332204510175204,4.718498871295094,2.1972245773362196,0.0,2.302585092994046,1.6094379124341003,0.0,0.6931471805599453,0.0,0.0,0.0,3.4965075614664802,1.6094379124341003,3.4965075614664802,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681096,2.302585092994046,1.0986122886681096,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681096,1.0986122886681096,0.0,0.0,0.0,0.0,1.6094379124341003,1.791759469228055,2.70805020110221,1.0986122886681096,1.0986122886681096,0.0,2.0794415416798357,0.0,1.0986122886681096,0.0,0.0,2.639057329615259,2.4849066497880004,0.6931471805599453,0.0,0.0
3.9889840465642745,4.499809670330265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,4.0943445622221,3.4965075614664802,3.9512437185814275,1.3862943611198906,1.6094379124341003,2.639057329615259,2.0794415416798357,0.0,0.0,0.0,1.0986122886681096,2.772588722239781,2.302585092994046,3.1780538303479458,1.3862943611198906,1.0986122886681096,0.6931471805599453,2.772588722239781,0.0,1.0986122886681096,0.6931471805599453,0.0,1.0986122886681096,4.1588830833596715,1.791759469228055,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0
4.61512051684126,6.530877627725885,0.6931471805599453,0.0,0.0,1.0986122886681096,0.6931471805599453,1.0986122886681096,3.044522437723423,4.836281906951478,4.304065093204169,3.8501476017100584,3.713572066704308,0.0,0.6931471805599453,0.0,0.0,0.0,1.6094379124341003,1.9459101490553132,5.327876168789581,1.3862943611198906,6.645090969505644,4.532599493153256,5.68697535633982,3.2188758248682006,0.0,3.4965075614664802,3.4011973816621555,3.1780538303479458,3.332204510175204,2.4849066497880004,2.5649493574615367,1.3862943611198906,4.304065093204169,0.0,3.8918202981106265,1.6094379124341003,2.302585092994046,2.302585092994046,0.0,3.4965075614664802,3.1780538303479458,0.6931471805599453,0.0,3.7612001156935624,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681096,3.1780538303479458,1.3862943611198906,2.1972245773362196,2.0794415416798357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.0,0.0,1.0986122886681096,0.0,0.0,0.0,0.0,1.6094379124341003,2.772588722239781,2.995732273553991,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
